 19.5200  ,  0.0943  ,  0.5360  ,  0.5989  ,  1.3665  , -1.2985  ,  0.1720  ,  0.5014  ,  0.8715  ,  1.5533  , -0.7678  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.5400  ,  0.0725  ,  0.5270  ,  0.6026  ,  1.3193  , -1.3229  ,  0.1489  ,  0.4955  ,  0.8840  ,  1.4910  , -0.7685  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.5600  ,  0.0549  ,  0.5200  ,  0.5986  ,  1.2340  , -1.4567  ,  0.1276  ,  0.4899  ,  0.8921  ,  1.3876  , -0.8416  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.5800  ,  0.0300  ,  0.5010  ,  0.6061  ,  1.1990  , -1.5638  ,  0.0990  ,  0.4724  ,  0.9008  ,  1.3540  , -0.9238  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.6000  ,  0.0119  ,  0.4856  ,  0.6034  ,  1.1330  , -1.6352  ,  0.0758  ,  0.4566  ,  0.9093  ,  1.2907  , -0.9802  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.6200  ,  0.0010  ,  0.4753  ,  0.6003  ,  1.0822  , -1.6792  ,  0.0602  ,  0.4451  ,  0.9141  ,  1.2407  , -1.0021  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.6400  , -0.0055  ,  0.4685  ,  0.5922  ,  1.0339  , -1.7437  ,  0.0498  ,  0.4388  ,  0.9116  ,  1.1991  , -1.0146  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.6600  , -0.0122  ,  0.4610  ,  0.5866  ,  0.9953  , -1.8299  ,  0.0381  ,  0.4330  ,  0.9048  ,  1.1593  , -1.0734  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.6800  , -0.0287  ,  0.4441  ,  0.5626  ,  0.9057  , -1.9002  ,  0.0133  ,  0.4140  ,  0.8924  ,  1.0712  , -1.1445  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.7000  , -0.0338  ,  0.4392  ,  0.5460  ,  0.8675  , -2.0536  ,  0.0063  ,  0.4087  ,  0.8873  ,  1.0380  , -1.2922  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.7200  , -0.0448  ,  0.4288  ,  0.5387  ,  0.8191  , -2.0294  , -0.0075  ,  0.3995  ,  0.8791  ,  0.9772  , -1.2788  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.7400  , -0.0515  ,  0.4176  ,  0.5015  ,  0.7463  , -2.0772  , -0.0228  ,  0.3912  ,  0.8484  ,  0.9086  , -1.3026  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.7600  , -0.0528  ,  0.4129  ,  0.4868  ,  0.7182  , -2.0732  , -0.0292  ,  0.3882  ,  0.8241  ,  0.8628  , -1.2790  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.7800  , -0.0540  ,  0.4081  ,  0.4628  ,  0.6809  , -2.1030  , -0.0352  ,  0.3829  ,  0.8075  ,  0.8356  , -1.3451  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.8000  , -0.0574  ,  0.3945  ,  0.4496  ,  0.6087  , -2.1353  , -0.0501  ,  0.3620  ,  0.7769  ,  0.7511  , -1.4190  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.8200  , -0.0588  ,  0.3896  ,  0.4115  ,  0.5667  , -2.2002  , -0.0545  ,  0.3548  ,  0.7549  ,  0.7112  , -1.5342  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.8400  , -0.0588  ,  0.3896  ,  0.4115  ,  0.5667  , -2.2569  , -0.0545  ,  0.3548  ,  0.7549  ,  0.7112  , -1.5715  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.8600  , -0.0587  ,  0.3755  ,  0.3414  ,  0.4841  , -2.2747  , -0.0596  ,  0.3440  ,  0.6935  ,  0.6178  , -1.5516  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.8800  , -0.0607  ,  0.3664  ,  0.3227  ,  0.4607  , -2.2806  , -0.0645  ,  0.3314  ,  0.6749  ,  0.5959  , -1.5597  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.9000  , -0.0618  ,  0.3613  ,  0.3000  ,  0.4430  , -2.2960  , -0.0674  ,  0.3242  ,  0.6465  ,  0.5668  , -1.6569  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.9200  , -0.0650  ,  0.3533  ,  0.2790  ,  0.4284  , -2.3143  , -0.0711  ,  0.3144  ,  0.6237  ,  0.5443  , -1.7003  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.9400  , -0.0681  ,  0.3442  ,  0.2383  ,  0.4097  , -2.3493  , -0.0753  ,  0.3041  ,  0.5862  ,  0.5127  , -1.7638  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.9600  , -0.0707  ,  0.3331  ,  0.1965  ,  0.3987  , -2.3543  , -0.0800  ,  0.2937  ,  0.5497  ,  0.4882  , -1.7820  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 19.9800  , -0.0752  ,  0.3241  ,  0.1868  ,  0.3966  , -2.3583  , -0.0855  ,  0.2833  ,  0.5273  ,  0.4777  , -1.7803  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.0000  , -0.0836  ,  0.3066  ,  0.1281  ,  0.3911  , -2.3574  , -0.0971  ,  0.2621  ,  0.4614  ,  0.4582  , -1.7987  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.0200  , -0.0861  ,  0.3012  ,  0.1235  ,  0.3930  , -2.3574  , -0.1009  ,  0.2553  ,  0.4451  ,  0.4659  , -1.7987  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.0400  , -0.0886  ,  0.2929  ,  0.0902  ,  0.4025  , -2.3093  , -0.1030  ,  0.2465  ,  0.4303  ,  0.4616  , -1.8266  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.0600  , -0.0928  ,  0.2792  ,  0.0459  ,  0.4054  , -2.3082  , -0.1059  ,  0.2318  ,  0.3998  ,  0.4573  , -1.8279  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.0800  , -0.0963  ,  0.2694  ,  0.0282  ,  0.4119  , -2.2339  , -0.1091  ,  0.2203  ,  0.3737  ,  0.4610  , -1.8683  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.1000  , -0.0984  ,  0.2636  ,  0.0085  ,  0.4174  , -2.2371  , -0.1105  ,  0.2135  ,  0.3434  ,  0.4635  , -1.8566  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.1200  , -0.1019  ,  0.2537  , -0.0439  ,  0.4331  , -2.2497  , -0.1118  ,  0.2018  ,  0.2975  ,  0.4726  , -1.8513  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.1400  , -0.1007  ,  0.2478  , -0.0706  ,  0.4379  , -2.2890  , -0.1103  ,  0.1965  ,  0.2781  ,  0.4771  , -1.8441  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.1600  , -0.0993  ,  0.2424  , -0.1055  ,  0.4464  , -2.2781  , -0.1088  ,  0.1916  ,  0.2243  ,  0.4892  , -1.8373  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.1800  , -0.0962  ,  0.2351  , -0.1313  ,  0.4544  , -2.2114  , -0.1063  ,  0.1853  ,  0.1956  ,  0.4998  , -1.8152  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.2000  , -0.0903  ,  0.2258  , -0.1837  ,  0.4827  , -2.1757  , -0.1005  ,  0.1774  ,  0.1135  ,  0.5326  , -1.7979  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.2200  , -0.0876  ,  0.2223  , -0.2112  ,  0.4979  , -2.1254  , -0.0977  ,  0.1745  ,  0.0865  ,  0.5440  , -1.7562  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.2400  , -0.0816  ,  0.2157  , -0.2381  ,  0.5155  , -2.0991  , -0.0918  ,  0.1680  ,  0.0487  ,  0.5648  , -1.7369  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.2600  , -0.0751  ,  0.2097  , -0.2679  ,  0.5390  , -2.0622  , -0.0856  ,  0.1623  , -0.0000  ,  0.5997  , -1.7196  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.2800  , -0.0677  ,  0.2052  , -0.2933  ,  0.5543  , -2.0303  , -0.0790  ,  0.1589  , -0.0251  ,  0.6155  , -1.7041  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.3000  , -0.0588  ,  0.1999  , -0.3197  ,  0.5802  , -1.9955  , -0.0703  ,  0.1547  , -0.0635  ,  0.6468  , -1.6673  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.3200  , -0.0476  ,  0.1943  , -0.3531  ,  0.6213  , -1.9842  , -0.0588  ,  0.1502  , -0.1075  ,  0.6912  , -1.6502  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.3400  , -0.0377  ,  0.1919  , -0.3737  ,  0.6429  , -1.9602  , -0.0487  ,  0.1477  , -0.1390  ,  0.7264  , -1.6191  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.3600  , -0.0336  ,  0.1909  , -0.3841  ,  0.6580  , -1.9380  , -0.0446  ,  0.1467  , -0.1514  ,  0.7455  , -1.6008  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.3800  , -0.0222  ,  0.1883  , -0.4058  ,  0.6829  , -1.9290  , -0.0329  ,  0.1442  , -0.1736  ,  0.7791  , -1.6016  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.4000  , -0.0051  ,  0.1844  , -0.4331  ,  0.7325  , -1.9263  , -0.0169  ,  0.1415  , -0.2026  ,  0.8408  , -1.6118  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.4200  , -0.0015  ,  0.1836  , -0.4384  ,  0.7504  , -1.9238  , -0.0138  ,  0.1411  , -0.2117  ,  0.8627  , -1.6096  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.4400  ,  0.0068  ,  0.1806  , -0.4489  ,  0.7892  , -1.9166  , -0.0068  ,  0.1416  , -0.2262  ,  0.9006  , -1.6057  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.4600  ,  0.0145  ,  0.1778  , -0.4515  ,  0.8429  , -1.9071  ,  0.0007  ,  0.1435  , -0.2431  ,  0.9626  , -1.5991  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.4800  ,  0.0168  ,  0.1774  , -0.4497  ,  0.8865  , -1.8781  ,  0.0049  ,  0.1464  , -0.2538  ,  1.0004  , -1.5934  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.5000  ,  0.0174  ,  0.1775  , -0.4480  ,  0.9088  , -1.8547  ,  0.0061  ,  0.1473  , -0.2566  ,  1.0222  , -1.5969  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.5200  ,  0.0139  ,  0.1835  , -0.4454  ,  0.9838  , -1.8426  ,  0.0097  ,  0.1526  , -0.2693  ,  1.0727  , -1.6049  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.5400  ,  0.0118  ,  0.1865  , -0.4406  ,  1.0299  , -1.8301  ,  0.0105  ,  0.1549  , -0.2718  ,  1.1059  , -1.6239  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.5600  ,  0.0045  ,  0.1946  , -0.4308  ,  1.1139  , -1.8267  ,  0.0098  ,  0.1622  , -0.2796  ,  1.1530  , -1.6298  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.5800  ,  0.0023  ,  0.1969  , -0.4250  ,  1.1341  , -1.8238  ,  0.0095  ,  0.1653  , -0.2803  ,  1.1578  , -1.6370  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.6000  ,  0.0005  ,  0.1991  , -0.4169  ,  1.1766  , -1.8331  ,  0.0100  ,  0.1682  , -0.2824  ,  1.1739  , -1.6622  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.6200  , -0.0004  ,  0.2015  , -0.4105  ,  1.2087  , -1.8439  ,  0.0124  ,  0.1714  , -0.2868  ,  1.1799  , -1.6781  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.6400  ,  0.0015  ,  0.2053  , -0.3985  ,  1.2674  , -1.8638  ,  0.0176  ,  0.1763  , -0.2930  ,  1.1808  , -1.7065  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.6600  ,  0.0027  ,  0.2067  , -0.3928  ,  1.2923  , -1.8693  ,  0.0198  ,  0.1781  , -0.2960  ,  1.1667  , -1.7146  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.6800  ,  0.0050  ,  0.2082  , -0.3771  ,  1.3394  , -1.8692  ,  0.0249  ,  0.1809  , -0.3021  ,  1.1356  , -1.7195  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.7000  ,  0.0057  ,  0.2084  , -0.3654  ,  1.3685  , -1.8707  ,  0.0245  ,  0.1813  , -0.3031  ,  1.1082  , -1.7342  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.7200  ,  0.0059  ,  0.2085  , -0.3580  ,  1.3850  , -1.8639  ,  0.0243  ,  0.1814  , -0.3040  ,  1.0911  , -1.7369  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.7400  ,  0.0065  ,  0.2086  , -0.3469  ,  1.4073  , -1.8555  ,  0.0199  ,  0.1807  , -0.3047  ,  1.0533  , -1.7416  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.7600  ,  0.0056  ,  0.2075  , -0.3257  ,  1.4394  , -1.8513  ,  0.0060  ,  0.1773  , -0.2966  ,  0.9893  , -1.7470  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.7800  ,  0.0049  ,  0.2070  , -0.3201  ,  1.4476  , -1.8547  ,  0.0016  ,  0.1761  , -0.2939  ,  0.9664  , -1.7534  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.8000  ,  0.0043  ,  0.2066  , -0.3121  ,  1.4589  , -1.8725  , -0.0022  ,  0.1751  , -0.2918  ,  0.9413  , -1.7724  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.8200  ,  0.0041  ,  0.2040  , -0.2947  ,  1.4770  , -1.8820  , -0.0208  ,  0.1703  , -0.2740  ,  0.8983  , -1.7820  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.8400  ,  0.0053  ,  0.2013  , -0.2757  ,  1.4854  , -1.8946  , -0.0462  ,  0.1636  , -0.2521  ,  0.8505  , -1.8021  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.8600  ,  0.0060  ,  0.2002  , -0.2668  ,  1.4898  , -1.8940  , -0.0565  ,  0.1608  , -0.2409  ,  0.8154  , -1.8265  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.8800  ,  0.0072  ,  0.1995  , -0.2487  ,  1.4917  , -1.8927  , -0.0928  ,  0.1505  , -0.1932  ,  0.7805  , -1.8370  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.9000  ,  0.0071  ,  0.1990  , -0.2436  ,  1.4902  , -1.8966  , -0.1080  ,  0.1466  , -0.1730  ,  0.7765  , -1.8440  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.9200  ,  0.0070  ,  0.1984  , -0.2343  ,  1.4860  , -1.9165  , -0.1250  ,  0.1419  , -0.1489  ,  0.7625  , -1.8500  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.9400  ,  0.0071  ,  0.1975  , -0.2220  ,  1.4688  , -1.9237  , -0.1470  ,  0.1362  , -0.1167  ,  0.7461  , -1.8582  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.9600  ,  0.0079  ,  0.1968  , -0.2174  ,  1.4548  , -1.9208  , -0.1598  ,  0.1327  , -0.0972  ,  0.7417  , -1.8552  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 20.9800  ,  0.0090  ,  0.1961  , -0.2092  ,  1.4248  , -1.9224  , -0.1692  ,  0.1299  , -0.0803  ,  0.7386  , -1.8615  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 21.0000  ,  0.0101  ,  0.1954  , -0.2055  ,  1.3938  , -1.9249  , -0.1785  ,  0.1269  , -0.0641  ,  0.7373  , -1.8623  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 21.0200  ,  0.0106  ,  0.1950  , -0.2036  ,  1.3611  , -1.9479  , -0.1830  ,  0.1253  , -0.0563  ,  0.7405  , -1.8568  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 21.0400  ,  0.0094  ,  0.1952  , -0.2031  ,  1.3492  , -1.9642  , -0.1842  ,  0.1242  , -0.0520  ,  0.7433  , -1.8478  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 21.0600  ,  0.0060  ,  0.1961  , -0.2019  ,  1.2886  , -1.9792  , -0.1845  ,  0.1217  , -0.0466  ,  0.7598  , -1.8404  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 21.0800  ,  0.0049  ,  0.1965  , -0.2029  ,  1.2737  , -1.9874  , -0.1831  ,  0.1213  , -0.0470  ,  0.7652  , -1.8342  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
